10:09 AM - 9 Dec 2015|Me explaining grades parents pic twitter com xfpnQ8n6vw|4K|5.5K
3:59 AM - 8 Dec 2015|How horrible Voldemort nowhere near bad https twitter com BBCNewsbeat status 674170911344455680|220K|200K
5:03 PM - 6 Dec 2015|Finals week told Grey's Anatomy pic twitter com BX1c94KOyQ|1.2K|1.3K
5:37 AM - 6 Dec 2015|Go Green https twitter com msu_football status 673364804099252224|83|563
12:13 PM - 4 Dec 2015|Do I regret decision Maybe|1|6
6:24 PM - 3 Dec 2015|Bears Beats Battlestar Galactica|2|6
4:00 PM - 28 Nov 2015|Michigan State clinched Big Ten East Division #ReachHigher pic twitter com XbcuCUg8uI|1.5K|1.3K
4:15 PM - 28 Nov 2015|B1G East Division Champs #V4MSU #ReachHigher|1.2K|1.8K
5:27 PM - 28 Nov 2015|Oh And Indy HERE WE COME #DAWGS|566|1.3K
