4:49 PM - 4 Dec 2015|i'm gonna blow like mrs puff|1.2K|1.7K
4:57 PM - 4 Dec 2015|You're person I don't get tired|1.5K|1.3K
3:32 PM - 4 Dec 2015|u relate something bad can't retweet would make obvious pic twitter com SjmewPqtXm|634|1.7K
8:30 PM - 2 Dec 2015|I dream yoga pants pockets I didn't wanna wake|41|103
7:33 AM - 4 Dec 2015|Saw worst still thought best|3.5K|2.8K
3:23 PM - 3 Dec 2015|Just want scream top lungs rn|3|5
1:54 PM - 3 Dec 2015|Imagine would happen twitter decided put recently stalked bio|2|3
1:04 PM - 3 Dec 2015|YES YES YES pic twitter com GjZuuIiqe2|166|277
7:14 AM - 1 Dec 2015|At 16 even 21 nobody worth stressing People come go Move go find world Life goes|7.2K|7.4K
1:29 PM - 3 Dec 2015|important pic twitter com 08fNgEFkZi|5.2K|7.6K
1:33 PM - 3 Dec 2015|WE'RE GOING DOWN DOWN AND WE'RE LUBKCSILBDS BAH AND SUGAR WE'RE GOING DOWN SWINGING Whenever I listen one fallout boy song|1|2
1:03 AM - 28 Nov 2015|take moment comes don't put time waste time precious life fly|17|23
11:41 AM - 1 Dec 2015|When girl says first run away bc means she's prepared research data charts fuckup She's gonna destroy|2.1K|3.8K
8:37 PM - 30 Nov 2015|battery I included things|1.3K|2.3K
3:46 PM - 2 Dec 2015|attempting literally anything http vine co v iaw2ABB9Lr5|2.2K|3.2K
8:39 PM - 2 Dec 2015|I'm tired I literally almost fell asleep brushing teeth Gotta love school|1|3
10:15 AM - 17 Nov 2015|find someone 2 you're falling apart also 3 pm love life make love|9.5K|11K
7:39 PM - 2 Dec 2015|future going fucking lit|435|286
11:54 AM - 2 Dec 2015|Mass shootings keep happening bc media portrays killers antagonists movie Don't glorify killings won't happen|10|22
8:02 AM - 2 Dec 2015|I'm wearing two different shades black rn n pisses|1|2
9:00 PM - 1 Dec 2015|ya lipstick costs 50 u can't afford kissing fuckboys|2.8K|4.4K
6:29 AM - 2 Dec 2015|My study hall teacher makes want jump damn window|1|2
6:50 PM - 1 Dec 2015|Me 3 crunches Me abs though|1|3
12:29 PM - 29 Nov 2015|smile people hate|938|875
5:36 PM - 30 Nov 2015|Fallin I need pick I've callin friend I need give I'm sick I'm tired I admit I'm fireproof|1|2
4:32 PM - 30 Nov 2015|Going feed saw lot low-key subtweeting Everyone alright You need milk|3|6
5:55 PM - 29 Nov 2015|My aesthetic banana bread|822|1K
7:39 PM - 28 Nov 2015|I really want go ice skating|1|4
4:24 PM - 29 Nov 2015|DrawSomething chill|1|0
9:53 AM - 29 Nov 2015|Gabriella saw video Troy saying didn't matter basketball mattered|2.2K|2.5K
10:26 AM - 29 Nov 2015|Oh right forgot shits ok|1.5K|1.4K
2:41 PM - 24 Nov 2015|people I lost contact still coo I lazy|495|656
4:40 PM - 23 Nov 2015|I would pay Beyonc beat ass|31|64
5:35 AM - 28 Nov 2015|don't make promises can't keep|3.3K|2.4K
9:59 AM - 28 Nov 2015|Group chats consist pic twitter com y8RoEI6DmL|7.2K|12K
8:18 PM - 25 Nov 2015|The rotation Earth always makes day|1K|1.4K
7:18 AM - 27 Nov 2015|WATER FIRE AND AIR THE HOLY CANADIAN TRINITY pic twitter com 5uDV5CI6J9|453|841
4:09 PM - 28 Nov 2015|less 4 weeks Christmas pic twitter com fdml0UsShN|5.3K|7K
11:46 AM - 28 Nov 2015|Sounds boring af I can't wait decorate house pick furniture I want I move|634|874
9:32 PM - 21 Nov 2015|ctrl alt delete life|2.6K|2.1K
6:01 AM - 28 Nov 2015|If really believe words you're preaching get screens onto streets|1|2
3:45 PM - 27 Nov 2015|favorite method studying crying little hoping best right test|329|418
3:36 AM - 27 Nov 2015|Fuck anything doesn't make happy|609|421
1:09 PM - 27 Nov 2015|Boy say PINK it's even pink pic twitter com jpWjrc27Cr|14K|20K
7:15 PM - 25 Nov 2015|A guy like pic twitter com XEbRASmti1|1.8K|3.6K
5:45 PM - 26 Nov 2015|actually try test find failed pic twitter com 2DcwU13M6l|1.4K|3.5K
9:08 AM - 26 Nov 2015|Thankful pic twitter com 8uRcCWc0KH|6|11
5:35 AM - 24 Nov 2015|happiest you've ever won't happiest you'll ever|1K|915
3:21 PM - 25 Nov 2015|When u thought snapchat realize it's story pic twitter com tp5KhfVoKo|339|694
9:30 AM - 25 Nov 2015|Me entire month December http vine co v h2EuPhVYEYi|2.6K|2.6K
7:50 PM - 24 Nov 2015|Are love love company|1.9K|2.1K
7:19 PM - 24 Nov 2015|People joke around deep conversations time favorite|1.2K|1.1K
2:41 PM - 23 Nov 2015|white republican voice Black Friday All Lives Friday|13K|14K
10:19 AM - 24 Nov 2015|girls pick other's flaws front boys|1.3K|1.9K
7:06 PM - 23 Nov 2015|overthinking destroy mood|3.3K|2.3K
10:34 AM - 24 Nov 2015|Two people made jokes rape today Please knock shit aren't funny|1|4
7:45 AM - 24 Nov 2015|arriving thanksgiving dinner vs leaving pic twitter com FxEnqIZgDk|3.7K|4.5K
4:18 PM - 23 Nov 2015|@EDre73 thank I can't wait either I already miss|1|1
2:30 PM - 23 Nov 2015|things i'm currently handling well 1|692|690
12:29 PM - 23 Nov 2015|mood board pic twitter com zX1WjcCdWH|1.2K|1.5K
7:05 AM - 23 Nov 2015|When you're blocked still show timeline like pic twitter com 7aSuy4ofbL|372|499
7:14 AM - 23 Nov 2015|trying make things right 2016 pic twitter com 8Q2uaFMVlm|2.3K|4.8K
6:29 AM - 22 Nov 2015|Loyal people go bullshit|942|843
11:08 PM - 21 Nov 2015|ever say bye someone back mind you're hoping they'll fight conversation end|2.2K|2.9K
1:57 PM - 22 Nov 2015|@sabrinamc18 body trophy would participation ribbon|1|1
1:38 PM - 18 Nov 2015|Its almost time year https vine co v eTjrwdznA9H|6.5K|5.8K
9:37 AM - 21 Nov 2015|Me December pic twitter com 7zhf2rHvZo|12K|12K
1:03 PM - 19 Nov 2015|lets sit rooftop 5am watch sunrise|2.2K|1.9K
6:41 PM - 20 Nov 2015|Do ever stop thankful alive|837|1.1K
7:04 PM - 20 Nov 2015|Dont waste time people don't appreciate|2.2K|2K
7:00 AM - 21 Nov 2015|We're unlocking special #BlackFriday offer ONLY tweet gets 5K RTs 11 23 pic twitter com aZCO3oTiHI|6K|2.6K
2:11 PM - 20 Nov 2015|someone tries argue subject obsess pic twitter com RsuP3GwuLd|3.9K|4.7K
2:30 PM - 20 Nov 2015|If someone ever points acne punch|1.3K|2.9K
