11:39 AM - 12 Dec 2015|So grateful BYU giving us wonderful reading day Saturday So great Thanks BYU|7|34
12:14 PM - 12 Dec 2015|Public shaming disgusting type bullying|5|15
3:25 PM - 9 Dec 2015|Walks professor's office hours finals week pic twitter com 8jBw2RwnVm|8.4K|9.3K
3:05 PM - 9 Dec 2015|@OaksDallinH Concerned Worldly Gifts Overshadow Religious Aspects #Christmas Holiday http www mormonnewsroom org article elder-oaks-concerned-worldly-gifts-overshadow-religious-aspects-christmas-holiday pic twitter com JkRlLxukp5|45|146
6:34 PM - 7 Dec 2015|Very disappointed Kim Kanye didn't name baby Krampus|1.6K|3.5K
7:52 AM - 7 Dec 2015|Every Monday makes feel like I friends #missionarymonday|2|5
8:25 PM - 6 Dec 2015|Biggest plothole The Little Mermaid King Triton hasn't remarried order produce male heir|12|96
1:53 PM - 6 Dec 2015|Holy War Sin City happens December 19th Who's ready #LVBowl pic twitter com C5VCxCsVkV|158|340
2:37 PM - 4 Dec 2015|Bronco Mendenhall head coach BYU last 11 years named head coach Virginia pic twitter com 8MeupJAzdc|1K|1.6K
5:31 PM - 2 Dec 2015|When little bros team pic twitter com 665iTx4uYq|26|127
8:36 PM - 29 Nov 2015|Utah girl names make sense Janessa Girl either Vanessa Jessica Pick one|5|9
8:30 AM - 25 Nov 2015|When you're terrified marriage pic twitter com FumvT2Ghsv|5|17
8:33 PM - 29 Nov 2015|When nieces go bad @MissJanessa pic twitter com xti3fDFN8t|1|1
6:15 PM - 26 Nov 2015|You won't believe I'm thankful|187|640
6:04 AM - 26 Nov 2015|Kicked holiday 'Miracle 34th Street' @MissJanessa #GobbleTilYouWobble|1|0
3:07 PM - 21 Nov 2015|BYU S Kai Nacua receiving yards Fresno State's WRs|13|18
8:14 PM - 18 Nov 2015|I things Christ strengtheneth Philippians 4 13 pic twitter com UdYcBrUIPE|146|429
7:30 PM - 17 Nov 2015|Yes we're corny couple BYU snap story #shoutouttojan #bestthirdwheel pic twitter com 5Ivt0otUAM|1|22
