12:05 PM - 30 Nov 2015|Dear 2016 right|3.1K|944
5:53 PM - 8 Dec 2015|I innocent two years ago happened|2|3
8:56 PM - 26 Nov 2015|nothing feels right anymore|4.9K|4.4K
10:18 AM - 2 Dec 2015|WAnt piZZA|2|3
7:01 AM - 29 Nov 2015|@westdistrixt GURL U FUKIN W MY EMOTIEEEEENSSSS|1|0
6:15 PM - 27 Nov 2015|It costs 0 change shitty attitude|601|486
11:23 AM - 26 Nov 2015|And I also want crop marijuana back yard|1|0
11:22 AM - 26 Nov 2015|crazy reclaim grandfather's land type shit u get|1|0
11:21 AM - 26 Nov 2015|Sometimes I highkey want move India|1|1
7:39 AM - 25 Nov 2015|someone morphed Emma Watson Kristen Stewart together ohmygod pic twitter com fUCpIk34u1|6|18
4:04 AM - 24 Nov 2015|And I really like making people feel happy|1|2
4:03 AM - 24 Nov 2015|Complementing people really make people smile much|1|0
8:46 AM - 15 Nov 2015|Possibly greatest intro porno ever pic twitter com htCaBhqs7v|13K|14K
7:16 PM - 16 Nov 2015|either supporting hating|24|9
4:35 PM - 17 Nov 2015|Hate smell cigarettes|52|68
9:52 AM - 17 Nov 2015|Goals https twitter com westdistrixt status 664510457491931136|1|0
5:54 PM - 16 Nov 2015|Mathematics pic twitter com BWU66E6LcY|6.5K|5.7K
