6:54 AM - 8 Dec 2015|@paulwaugh @StrongerIn It's bad go Europe Arsenal hopefully won't prove tomorrow night|1|3
5:02 AM - 8 Dec 2015|Caroline Lucas acceptable face Stop War says light recent StWC positions resigned http order-order com 2015 12 08 caroline-lucas-quits-stop-the-war|30|7
4:43 AM - 8 Dec 2015|Nadine Dorries calling Cameron arrogant posh boy I wouldn't make comments today Adds I'm including George Osborne #bbcdp|7|4
2:21 AM - 8 Dec 2015|Quote morning Nazir Afzal Donald Trump's call ban Muslims entering US pic twitter com jZCbat4UGy|74|43
2:14 AM - 8 Dec 2015|In 15 years going around country house hunting I observed north go London cleaner homes|125|268
9:29 AM - 7 Dec 2015|The Zac campaign launches http SadiqWatch com http bit ly 1OPZ762|4|1
6:57 AM - 7 Dec 2015|Privately Educated Labour Activists Struggle With 'Tough' Immigration Conversations Says Tristram Hunt http www huffingtonpost co uk 2015 12 07 labour-tristram-hunt-privately-educated_n_8738872 html|4|2
5:31 AM - 7 Dec 2015|PM confirmed reimburse councils costs addressing flooding|82|39
1:14 AM - 7 Dec 2015|I've chaired COBRA meeting floods There'll announcements morning - later I visit badly hit areas|129|258
10:21 AM - 6 Dec 2015|A man charged malicious communications following police investigation messages sent Member Parliament|71|49
2:40 AM - 6 Dec 2015|#YouAintNoMuslimBruv becomes British response Leytonstone tube stabbing http huff 1NPbu5h pic twitter com gxPdsgnQtz|208|140
2:13 AM - 6 Dec 2015|A special piece partnership @CSJAwards - meet Kathleen 93 Tori 26 http huff 1NP5lpt pic twitter com 3N47g1Cazg|4|6
1:59 AM - 6 Dec 2015|My story No 10 plans impose 4 yr ban in-work benefits UK citizens IDS @marrshow remarks http gu com p 4e3mt stw|23|4
7:24 AM - 5 Dec 2015|Wayne Rooney earns 2 weeks Mahrez cost|162|106
2:22 AM - 5 Dec 2015|@Freedland Who could resist anecdote like pic twitter com b8saXE0U04|24|15
7:32 AM - 4 Dec 2015|Watch moment ITV News mistook Ainsley Harriott Lenny Henry http huff 1HKVqz3 pic twitter com hf30iKqapL|56|25
2:48 PM - 3 Dec 2015|@HackneyAbbott We need remember bombing answer US bombing Syria year IS stronger ever|152|101
10:59 AM - 3 Dec 2015|Labour MP issues 'face-to-face' challenge Tyson Fury homophobic comments http huff 1OJrv9O pic twitter com g8Bk5oKbHg|20|13
8:18 AM - 3 Dec 2015|Ken Livingstone tells @5_News people can't sack MPs safe seats - would automatic reselection #Labour|6|1
7:34 AM - 3 Dec 2015|Remember Oldham 1st by-election since May 2013 there's published polling|22|7
6:52 AM - 3 Dec 2015|@JKCorden I'm tiny bit wet pants excited Thanks much|9|42
5:45 AM - 3 Dec 2015|'We must turn backs refugees' - @savechildrenuk's Justin Forsyth blogs http huff 1Q2v8L8 pic twitter com zS8qEaxkRb|29|18
3:09 AM - 3 Dec 2015|Dennis Skinner called Hilary Benn Ramsay McBenn Commons Rebuked Chris Bryant|73|42
4:08 AM - 3 Dec 2015|@paulwaugh @au_tom_otive @MailOnline looked They're made anymore|4|7
3:48 AM - 3 Dec 2015|@douglasbulloch @youngvulgarian @AdamBienkov apparently it's mistranscription birling Scots spinning https twitter com Planet_Pedro status 672378881559699456|1|0
3:04 AM - 3 Dec 2015|Then I reporting party HQ leaders office Cheers https twitter com matt_a_ilsley status 672367910078308352|15|54
12:30 AM - 3 Dec 2015|Respectful Tolerant Open-minded Unprejudiced https twitter com matt_a_ilsley status 672329829786718208|120|193
1:21 AM - 3 Dec 2015|The heart #OscarPistorius appeal @eNCA pic twitter com RMxTSoDSw3|368|177
1:53 AM - 3 Dec 2015|'I'm revelling decision I'm living it' - @jessphillips blogs #syriavote http huff 1MXTdPn pic twitter com MPSMdxjVci|15|9
