7:52 AM - 11 Dec 2015|Thank #data #analysis #bigdata #marketing https twitter com kirkdborne status 674330437876101121|3|3
7:59 AM - 11 Dec 2015|Fede http paper li fedepisani edition_id 3298cae0-a020-11e5-b16d-0cc47a0d1609 Stories via @DWD_presse @KirkDBorne|2|3
3:50 AM - 11 Dec 2015|'The power #data know world improve world' - @KirkDBorne http dataconomy com p 14276 via @DataconomyMedia|3|8
4:06 AM - 11 Dec 2015|How use data resource - great resource https twitter com KirkDBorne status 674330437876101121|2|6
4:50 AM - 11 Dec 2015|Looking #DataScience blog Check http rocketdatascience org #DataAnalytics post http bit ly 21UqIKe Dr @KirkDBorne|5|5
5:01 AM - 11 Dec 2015|@neilfagan About 2 yrs Read mostly Follow links @JerryAOverton blogs binge @KirkDBorne posts play @swirlstats|2|2
3:48 PM - 8 Dec 2015|2 5 billion beats 1 lifetime Can data science make difference #DataSciBowl @BoozAllen https youtu LLNtNGTXEMo|5|9
2:50 PM - 8 Dec 2015|Field Guide Data Science great way hone skills learn something new field keeps evolving http bit ly 1XYUbOx|4|9
8:12 AM - 30 Nov 2015|@BoozAllen Principal Data Scientist @KirkDBorne tells @InformationWeek data science initiatives fail http ubm io 21jjDTn|2|6
5:28 PM - 3 Dec 2015|Free Great 10 Free Machine Learning books http flip MiOR8|7|10
8:30 PM - 3 Dec 2015|Getting thoughts Booz Allen Frcasts Hottest TechTrends That Will Dominate Business 2016 https shar es 1cDIWl via @boozallen|1|1
8:45 AM - 9 Dec 2015|Our EVP CPO @Bettyhthompson building culture women succeed http bit ly 1OASp5p @_NAFE_ #WomenOfExcellence|6|6
9:11 AM - 7 Dec 2015|Top 50 IoT People follow @chris_rouland @AngelaOrebaugh @BillRuh_GE @mchui #bigdata #iiot #m2m via @IoTCtrl http ow ly UO9ow|1|8
1:57 PM - 4 Dec 2015|How #datasci help reduce flight delays Learn Field Guide Data Science http bit ly 1NcJUIy pic twitter com h5ostLAmTR|15|10
5:28 AM - 11 Dec 2015|@KirkDBorne We included latest post 22 data experts share predictions 2016 Check http buff ly 1ICWyER|3|5
7:29 PM - 10 Dec 2015|#DataScience priority Algorithms massive #graph databases @KirkDBorne http buff ly 1lzhIKb #agree pic twitter com GtewCGocH3|16|24
7:30 PM - 10 Dec 2015|The Power Data Know World Improve World Change World @KirkDBorne http buff ly 1SJn3Jd #bigdata|8|11
5:57 PM - 10 Dec 2015|@IEEE Rock Stars #BigData #IoT event Austin TX May 24 @KirkDBorne @jameskobielus @billfranksga http www computer org web rock-stars big-data-2016 lf1 4631481423c436010112936e53962231|2|6
7:01 AM - 10 Dec 2015|Are ready help change future heart health #DataSciBowl 2015 launches Monday December 14 https youtu LLNtNGTXEMo|9|11
10:52 AM - 10 Dec 2015|@JayMarwaha1 @kirkdborne weigh Predictions For Marketing Leaders 2016 http bit ly 1OU3yOQ @forbes @kimwhitler #CMO #CEO|3|4
11:51 AM - 10 Dec 2015|@KirkDBorne brought lot good jokes Bootcamp It quite refreshing hear u interpret clustering pic twitter com HhVqel7wfe|3|8
11:09 AM - 10 Dec 2015|@KirkDBorne wonderful We love @BoozAllen want graduates work pic twitter com MWeuHjV89n|6|11
11:55 AM - 25 Nov 2015|#datascience bootcamp student's project featured @DataScienceCtrl Hollywood's Sequel Problem Check http ow ly V52lb|8|6
7:35 AM - 8 Dec 2015|@KirkDBorne visiting @nycdatasci bootcamp Thursday http ow ly VCuCJ|1|2
1:45 PM - 9 Dec 2015|The #DataSciBowl launches next week Get ready w Field Guide #DataScience http bit ly 1NcJUIy @kaggle pic twitter com XAXwt3BILp|20|20
3:06 PM - 9 Dec 2015|@KirkDBorne @BoozAllen Thanks Kirk fantastic|1|3
7:52 AM - 9 Dec 2015|The AmiGic Daily http paper li amigic edition_id d57d8010-9e8c-11e5-b16d-0cc47a0d1609 Stories via @KirkDBorne @aleph|1|2
9:04 AM - 9 Dec 2015|Great @FierceBigData article The Field Guide Data Science featuring @BoozAllen's @KirkDBorne http bit ly 1XYUbOx|2|2
10:55 AM - 9 Dec 2015|22 #data experts share predictions 2016 My favourites @KirkDBorne @jeremywaite http buff ly 1XTKw0O pic twitter com fOLKViTJFR|4|4
11:06 AM - 9 Dec 2015|I passionate advocate building data literacy @KirkDBorne http bit ly 1SOwrLx @FierceBigData #DataSci|5|3
11:29 AM - 9 Dec 2015|MUST READ Field guide #DataScience http www boozallen com content dam boozallen documents 2015 12 2015-FIeld-Guide-To-Data-Science pdf via @KirkDBorne #analytics #BigData pic twitter com a39SAfEgRm|9|17
11:38 AM - 9 Dec 2015|Visual Cues #BigData #Analytics Discovery @KirkDBorne http klou tt 8ynaxyv505my via @DataconomyMedia|19|18
7:45 AM - 8 Dec 2015|How #MLB pitcher motion tracking lead #fanengagement Visit us booth 403 405 find http bit ly 1PGdU6m #WinterMeetings|4|4
1:20 PM - 8 Dec 2015|How #datasci help us simplify Leukemia diagnostics Learn new Field Guide http bit ly 1NcJUIy pic twitter com dZB8sYu9k1|8|11
6:37 AM - 8 Dec 2015|'How use #data resource' one great guide http bit ly 1XYUbOx @bakercom1 #datascience #BigData @BoozAllen @KirkDBorne|7|10
8:03 PM - 7 Dec 2015|So predict future Big deal Now change http www datasciencebowl com so_you_can_predict_the_future|7|10
1:38 PM - 8 Dec 2015|22 #BigData #DataScience experts offer #2016 predictions @BernardMarr @KirkDBorne @kdnuggets @drewconway @importio http buff ly 1XTKw0O|23|24
11:02 AM - 8 Dec 2015|@CSC @KirkDBorne @BoozAllen How #datasci community push envelope http bit ly 1NTENn5 @alexcosmas pic twitter com TnWQ5fgbpq|3|6
11:15 AM - 8 Dec 2015|Great @FierceBigData article The Field Guide Data Science 2nd ed featuring @KirkDBorne http bit ly 1XYUbOx|3|10
10:32 AM - 4 Dec 2015|Get Field Guide #DataScience http bit ly 1Xz27uU @BoozAllen @KirkDBorne #analytics pic twitter com AizzwdByKZ|13|19
6:20 AM - 7 Dec 2015|2 5 billion beats 1 lifetime -- use https youtu LLNtNGTXEMo #DataSciBowl #datascience pic twitter com iCDzAJU7DM|6|8
8:07 PM - 7 Dec 2015|Big thanks @KirkDBorne @BoozAllen giving great talk #datascience class @GeorgetownTM @GeorgetownSCS tonight #BigData|9|10
5:34 PM - 7 Dec 2015|@KirkDBorne guest lecture @mikahsellers @georgetownscs Washington DC https www swarmapp com c 7X5ujp7mvc3 pic twitter com xgjUREH65t|6|7
7:23 AM - 7 Dec 2015|Business Analytics Daily http paper li Rup3r7_7 1320384087 edition_id 668e5540-9cf6-11e5-b16d-0cc47a0d1609 Stories via @KirkDBorne @greg_folkes|5|2
11:21 AM - 7 Dec 2015|Super excited @KirkDBorne @BoozAllen guest lecturer #BigData class @GeorgetownTM @GeorgetownSCS tonight|4|10
2:32 PM - 7 Dec 2015|Data Disruption- Read http goo gl H6h5aB #BigData #DataScience #DataDisruption pic twitter com FV9ZJ4eeEH @KirkDBorne|4|4
6:09 AM - 7 Dec 2015|#Opensource #deeplearning framework Take pick Great #DataSciBowl http venturebeat com 2015 11 14 deep-learning-frameworks utm_campaign Data 2BElixir utm_medium email utm_source Data_Elixir_64 #datascience pic twitter com A1RFtpGlE9|6|13
1:40 PM - 6 Dec 2015|Our head competitions @wcukierski explains ensembling Field Guide Data Science http bit ly 1Sff06H pic twitter com ADVdB2Hyij|35|82
7:14 PM - 6 Dec 2015|Hooray Data Science Great resource learning use #bigdata wisely http bit ly 1jC2uSO @KirkDBorne #analytics #value|17|21
4:02 AM - 6 Dec 2015|@BoozAllen Field Guide #DataScience HT @JoshDSullivan @AngelaZutavern @petrguerra @KirkDBorne @stevndmills https lnkd b8S6BEK|8|11
12:05 PM - 5 Dec 2015|#BigData Small World Getting smarter w @KirkDBorne's @TEDx talk http buff ly 1SBZvWz #Analytics #Datascience pic twitter com rU8T4pjUuu|10|11
10:40 AM - 3 Dec 2015|Change future heart health Join #DataSciBowl 2015 launching December 14 https youtu LLNtNGTXEMo|9|13
1:30 PM - 3 Dec 2015|The @US_FDA used #datascience make vaccines safer read updated Field Guide http bit ly 1NcJUIy pic twitter com WojDLxdqMf|14|9
6:05 PM - 3 Dec 2015|The best mathematical analysis sports figure I've ever seen - Stephen Curry Is The Revolution http 53eig ht 1YIMgae #sportsanalytics|6|13
8:00 AM - 5 Dec 2015|The Kirk Borne Contribution Out http tweetedtimes com v 8957 rgp - top stories @Haseeb_Ehsan @wu_ming_80 @100rage|2|3
7:10 PM - 4 Dec 2015|Fantastic personal @KirkDBorne interview sporting credit given @usamaf @kdnuggets #BigData https twitter com dataconomymedia status 672777514851414016|4|2
10:23 PM - 4 Dec 2015|Dummies Data Science A Reading List @KirkDBorne http www datasciencecentral com profiles blogs dummies-for-data-science-a-reading-list pic twitter com wOH48SFv2K|33|81
6:12 AM - 5 Dec 2015|HT @KirkDBorne Predictive Modeling #MachineLearning @TeachTheMachine http machinelearningmastery com gentle-introdu #BigData pic twitter com XON4pZtYM5|6|9
7:18 AM - 5 Dec 2015|It's Data http paper li daveuk4 1418138173 edition_id 5e7fa780-9b63-11e5-b16d-0cc47a0d1609 Stories via @markthomasinfo @HannahatMango @KirkDBorne|2|3
8:36 AM - 5 Dec 2015|Meta Collection Data Science Big Data Analytics Best Practices @KirkDBorne http www datasciencecentral com profiles blogs meta-collection-of-data-science-and-big-data-analytics-best pic twitter com gx5YQhQElI|37|39
9:22 AM - 1 Dec 2015|Want work brand-new #LSST Data Science Fellowship Program Apply today https jobregister aas org job_view JobID 53053 #datascience #astronomy|14|11
10:15 AM - 4 Dec 2015|2 5 billion beats 1 lifetime Can data science make difference #DataSciBowl @BoozAllen https youtu LLNtNGTXEMo pic twitter com sdOfpcaYzi|26|45
6:00 AM - 4 Dec 2015|The Power Data Know World Improve World Change World @KirkDBorne http buff ly 1HCsqtc #bigdata|7|8
10:32 AM - 2 Dec 2015|Get Field Guide #DataScience http bit ly 1Xz27uU @BoozAllen @KirkDBorne #analytics pic twitter com r6GKtWVdvW|6|10
8:00 AM - 3 Dec 2015|The Kirk Borne Contribution Out http tweetedtimes com v 8957 rgp - top stories @lynxoid @tanjadirnberger @paolo_galeone|3|4
2:36 PM - 2 Dec 2015|The Field Guide #DataScience @BoozAllen #BigData http www boozallen com insights 2015 12 data-science-field-guide-second-edition pic twitter com 44BpQZWyxN|19|25
4:29 PM - 3 Dec 2015|Understanding DNA Data Science - Great piece #BoozAllen Rock Star @KirkDBorne http bit ly 1jC2uSO #BigData #Analytics|9|8
12:29 PM - 2 Dec 2015|This week's #freecodefriday Drill 101 - Basics Apache Drill http bit ly 1Ipztp0 pic twitter com EdVkNfBpjf|4|10
8:17 AM - 3 Dec 2015|It's Happening Join December 10th Webinar http bit ly 1IrrS9E pic twitter com FmMYC5a5n3|10|2
10:03 AM - 30 Nov 2015|1000 teams entered last year's #DataSciBowl http www datasciencebowl com recap-first-annual-data-science-bowl @BoozAllen @KirkDBorne #DataScience|4|6
4:20 PM - 30 Nov 2015|The #DataSciBowl launches Dec 14 Get ready w @BoozAllen's free Field Guide Data Science http bit ly 1Sff06H pic twitter com HUFu9MfJgV|37|63
6:31 AM - 2 Dec 2015|Download free Field Guide #DataScience help choosing right #analytics method http bit ly 1NcJUIy pic twitter com JHf93LTzey|56|48
3:31 PM - 1 Dec 2015|Webinar @importio Silk - Extract Data Web Pages Build #Dataviz Sign http bit ly 1O207ko pic twitter com RU6wMpYGDM|4|8
4:40 AM - 1 Dec 2015|The Field Guide #DataScience http www boozallen com insights 2015 12 data-science-field-guide-second-edition @angelazutavern @joshdsullivan @petrguerra @ezmeraldakhalil @sescarav @KirkDBorne|2|2
2:41 PM - 1 Dec 2015|Today's #BigData #Analytics News RSS http paper li hajozaki 1398694369 Stories via @KirkDBorne @HetanShah @octonion pic twitter com ioGpv9Hywg|1|6
4:00 AM - 30 Nov 2015|Did love The Field Guide #DataScience Second edition http www boozallen com insights 2015 12 data-science-field-guide-second-edition|17|26
7:13 AM - 25 Nov 2015|Building Right #DataScience #Analytics Team @BoozAllen http bit ly 1HmTV9O pic twitter com lR5j3amemJ|11|11
3:16 PM - 17 Nov 2015|Hear talks analysts @WWF @hugeinc @SYNTASACO DC Digital Analytics meetup Falls Church 12 3 @viget http bit ly dcda-dec|6|7
4:26 AM - 16 Nov 2015|@KirkDBorne The CMO seat right next CEO via @forbes http onforb es 1kxPJtJ HT @KimWhitler @SYNTASACO|4|5
3:35 AM - 24 Nov 2015|Breakthrough Teradata Software Pushes Analytic Edge Internet Things Data #BigData #Analytics http ift tt 1GOFZ2H|7|10
2:55 PM - 19 Nov 2015|Cool Interactive #Infographic When Do Americans Leave For Work @flowingdata http ow ly UyMMb #dataviz pic twitter com wxx7g274hR|20|42
9:10 AM - 27 Nov 2015|Good luck everyone Toronto @Data_for_Good #DataThon weekend Go go #data4good http www meetup com DataforGood events 226285314|8|5
7:09 AM - 28 Nov 2015|Thanks amazing folks @Data_for_Good hosting today #DataThon http twitter com MJBambino status 670615507259826176|4|4
8:07 AM - 28 Nov 2015|My Tweeted Times http tweetedtimes com AxelTroike - top stories @jackwmson @KirkDBorne @ChattyPati|3|2
2:00 PM - 27 Nov 2015|Top Tweets #IoT Influencers http tweetedtimes com v 1869 rgp - top stories @KirkDBorne|1|6
10:01 AM - 27 Nov 2015|Top 10 Big Data Challenges A Serious Look 10 #BigData V http buff ly 1YtNK88 via @KirkDBorne pic twitter com 1ImY8tqB05|8|12
3:30 AM - 25 Nov 2015|Big data analytics key global competitiveness #MENA region firms @AtifKureishy http goo gl SCY5dW @TheNationalUAE|4|4
9:43 AM - 27 Nov 2015|@KirkDBorne @BoozAllen Sorry You're rock star either way Thanks great insights always|1|4
9:19 AM - 27 Nov 2015|@boozallen chief data scientist @KirkDBorne tells @InformationWeek #BigData initiatives fail http ubm io 1IeCQ2f|3|6
7:36 PM - 26 Nov 2015|applying prescriptive analytics business develop targeted marketing campaign @KirkDBorne https lnkd eYkdqPT|3|5
2:05 AM - 27 Nov 2015|Mining #BigData Wheel - @KirkDBorne @mapr http buff ly 1PbpDtx pic twitter com j1jg51aLkQ|3|5
8:00 AM - 27 Nov 2015|The Kirk Borne Contribution http tweetedtimes com v 8957 rgp - top stories @Don_Watkins @startup124 @lzanca|2|3
4:38 AM - 27 Nov 2015|Top story Kirk Borne Twitter The Best Internet Things Primer https https twitter com KirkDBorne status 669736463546847233 see http tweetedtimes com v 8957 tnp|3|6
5:06 AM - 27 Nov 2015|Data Centre news http paper li concurrentuk 1408032313 edition_id a1b6a740-9507-11e5-9023-002590a5ba2d Stories via @KedronUK @KirkDBorne @Fordway|4|4
5:25 AM - 27 Nov 2015|8 ways you're failing #DataScience featuring @KirkDBorne http www informationweek com big-data big-data-analytics 8-ways-youre-failing-at-data-science d d-id 1323312|5|7
9:17 AM - 26 Nov 2015|Ready next #DataSciBowl Check @HatfieldMSC say last year http markets financialcontent com stocks news read GUID 30647172|5|4
10:36 AM - 26 Nov 2015|Mining Big Data Wheel http gettopical com datamining 62fffb4a0d565bd19f815507c6e5bf7b src twitter via @KirkDBorne|6|4
9:40 PM - 25 Nov 2015|Top story Kirk Borne Twitter #BigData Feature Selection #DataSciBowl https twitter com KirkDBorne status 669011801489698817 see http tweetedtimes com v 8957 tnp|4|5
10:12 PM - 25 Nov 2015|Excellent exhaustive explanation regression analysis #Python codes #Statistics #bigdata #analytics https twitter com KirkDBorne status 663481285067866112|16|41
1:36 PM - 25 Nov 2015|Top big data Twitter influencers one follow http www rightrelevance com search influencers query big 20data taccount bigdatarr time 1448487071 4|6|7
8:38 PM - 25 Nov 2015|Excellent exhaustive explanation regression analysis #Python codes #Statistics #bigdata #analytics https twitter com KirkDBorne status 663481285067866112|11|29
8:36 PM - 25 Nov 2015|No Matter How You Say It I'm Thankful #Data http bit ly 1XsnTuU #BigData @acoliver @KirkDBorne @diegokuonen pic twitter com 6FuuMmgav6|10|8
3:10 AM - 25 Nov 2015|Martial Art #DataScience https www linkedin com pulse martial-art-data-science-ludmila-morozova-buss-m-s-in-mathematics @DataconomyMedia @elenaoua @KirkDBorne @trieloff @jeremywaite #DataNatives2015 #Berlin|2|7
3:38 AM - 25 Nov 2015|@D_J_Wilson @daviottenheimer @opendatasci I can't take credit I got one @KirkDBorne|1|2
4:34 AM - 25 Nov 2015|94bits Daily http paper li hbrofman 1308242090 edition_id ecd09120-9370-11e5-9023-002590a5ba2d Stories via @MoblizedContent @jonasboegh @KirkDBorne|1|5
7:05 AM - 25 Nov 2015|Couldn't agree prediction #1 @KirkDBorne As digital marketing becomes central hub busine http onforb es 1kxPJtJ|3|4
8:00 AM - 24 Nov 2015|The Kirk Borne Contribution http tweetedtimes com v 8957 rgp - top stories @MicroscopePony @bantoutou @BigDataPBI|1|3
11:13 AM - 24 Nov 2015|How say word data #datascience #bigdata|22|17
2:39 AM - 24 Nov 2015|The Goldilocks Principle #PredictiveAnalytics #Modeling #DataScience http bit ly 1DjJnDZ @KirkDBorne|3|3
8:00 AM - 23 Nov 2015|The Kirk Borne Contribution http tweetedtimes com v 8957 rgp - top stories @hakala_mo @BrendaManrique @hypened|3|4
4:27 AM - 23 Nov 2015|#BigData who's @SocialNewsCorp http paper li BigDataNewsco 1375568838 edition_id 986abc80-91dd-11e5-845e-0cc47a0d164b Via #Twitter Facebook Google @KirkDBorne|3|3
5:21 AM - 23 Nov 2015|@daviottenheimer @D_J_Wilson @KirkDBorne @opendatasci That's point We need get data already hands people|1|1
6:52 AM - 19 Nov 2015|New approach vaccines -- @Uber @epidemico http 3blmedia com News Why-Arent-You-Getting-Flu-Shot-and-Could-Uber-Encourage-You #datascience pic twitter com Dp8gGz977l|3|5
12:24 PM - 15 Nov 2015|Hugely inspiring talk @OpenDataSci @stevndmills @BoozAllen - Data Science change world #ODSC pic twitter com iFW8QyOrGM|12|13
